the first song,the second song,word1,word2,result
18,24,dance,warfare,0.13333333333333333
18,24,dance,battle,0.13333333333333333
18,24,dance,studies,0.1111111111111111
18,24,human,heartbreak,0.09090909090909091
18,24,human,warfare,0.09523809523809523
18,24,human,battle,0.09523809523809523
18,24,human,studies,0.08333333333333333
18,25,sand,saturday,0.2222222222222222
18,25,sand,greatest,0
18,25,sand,hits,0.2222222222222222
18,25,hoofprints,saturday,0.26666666666666666
18,25,hoofprints,greatest,0
18,25,hoofprints,hits,0.26666666666666666
18,25,death,saturday,0.25
18,25,death,greatest,0
18,25,death,hits,0.5
18,25,dance,saturday,0.11764705882352941
18,25,dance,greatest,0
18,25,dance,hits,0.11764705882352941
18,25,human,saturday,0.08695652173913043
18,25,human,greatest,0
18,25,human,hits,0.08695652173913043
18,26,sand,real,0.25
18,26,sand,last,0.26666666666666666
18,26,sand,kiss,0.25
18,26,hoofprints,real,0.3076923076923077
18,26,hoofprints,last,0.3333333333333333
18,26,hoofprints,kiss,0.3076923076923077
18,26,death,real,0.2857142857142857
18,26,death,last,0.3076923076923077
18,26,death,kiss,0.5714285714285714
18,26,dance,real,0.13333333333333333
18,26,dance,last,0.14285714285714285
18,26,dance,kiss,0.13333333333333333
18,26,human,real,0.09523809523809523
18,26,human,last,0.1
18,26,human,kiss,0.09523809523809523
18,27,sand,white,0.3076923076923077
18,27,sand,christmas,0.25
18,27,sand,beautiful,0
18,27,sand,christmas,0.25
18,27,sand,carols,0.23529411764705882
18,27,sand,night,0.26666666666666666
18,27,sand,angels,0.23529411764705882
18,27,hoofprints,white,0.18181818181818182
18,27,hoofprints,christmas,0.3076923076923077
18,27,hoofprints,beautiful,0
18,27,hoofprints,christmas,0.3076923076923077
18,27,hoofprints,carols,0.42857142857142855
18,27,hoofprints,night,0.3333333333333333
18,27,hoofprints,angels,0.2857142857142857
18,27,death,white,0.16666666666666666
18,27,death,christmas,0.2857142857142857
18,27,death,beautiful,0
18,27,death,christmas,0.2857142857142857
18,27,death,carols,0.26666666666666666
18,27,death,night,0.3076923076923077
18,27,death,angels,0.4
18,27,dance,white,0.5
18,27,dance,christmas,0.13333333333333333
18,27,dance,beautiful,0
18,27,dance,christmas,0.13333333333333333
18,27,dance,carols,0.125
18,27,dance,night,0.14285714285714285
18,27,dance,angels,0.125
18,27,human,white,0.5454545454545454
18,27,human,christmas,0.09523809523809523
18,27,human,beautiful,0
18,27,human,christmas,0.09523809523809523
18,27,human,carols,0.09090909090909091
18,27,human,night,0.1
18,27,human,angels,0.09090909090909091
18,28,sand,friends,0.3076923076923077
18,28,sand,friends,0.3076923076923077
18,28,hoofprints,friends,0.18181818181818182
18,28,hoofprints,friends,0.18181818181818182
18,28,death,friends,0.16666666666666666
18,28,death,friends,0.16666666666666666
18,28,dance,friends,0.5
18,28,dance,friends,0.5
18,28,human,friends,0.5454545454545454
18,28,human,friends,0.5454545454545454
18,29,sand,right,0.2222222222222222
18,29,sand,die,0.25
18,29,hoofprints,right,0.26666666666666666
18,29,hoofprints,die,0.14285714285714285
18,29,death,right,0.375
18,29,death,die,0.13333333333333333
18,29,dance,right,0.11764705882352941
18,29,dance,die,0.625
18,29,human,right,0.08695652173913043
18,29,human,die,0.36363636363636365
18,30,sand,gently,0
18,30,sand,break,0.26666666666666666
18,30,sand,juice,0.4
18,30,sand,newton,0.26666666666666666
18,30,sand,greatest,0
18,30,sand,hits,0.2222222222222222
18,30,hoofprints,gently,0
18,30,hoofprints,break,0.3333333333333333
18,30,hoofprints,juice,0.15384615384615385
18,30,hoofprints,newton,0.15384615384615385
18,30,hoofprints,greatest,0
18,30,hoofprints,hits,0.26666666666666666
18,30,death,gently,0
18,30,death,break,0.7692307692307693
18,30,death,juice,0.14285714285714285
18,30,death,newton,0.14285714285714285
18,30,death,greatest,0
18,30,death,hits,0.5
18,30,dance,gently,0
18,30,dance,break,0.14285714285714285
18,30,dance,juice,0.26666666666666666
18,30,dance,newton,0.4444444444444444
18,30,dance,greatest,0
18,30,dance,hits,0.11764705882352941
18,30,human,gently,0
18,30,human,break,0.1
18,30,human,juice,0.19047619047619047
18,30,human,newton,0.5
18,30,human,greatest,0
18,30,human,hits,0.08695652173913043
18,31,sand,crystal,0.46153846153846156
18,31,sand,sound,0.26666666666666666
18,31,hoofprints,crystal,0.18181818181818182
18,31,hoofprints,sound,0.3333333333333333
18,31,death,crystal,0.16666666666666666
18,31,death,sound,0.3076923076923077
18,31,dance,crystal,0.3076923076923077
18,31,dance,sound,0.14285714285714285
18,31,human,crystal,0.21052631578947367
18,31,human,sound,0.1
18,32,sand,lp,0.2
18,32,sand,version,0.23529411764705882
18,32,sand,bread,0.4
18,32,sand,best,0.23529411764705882
18,32,hoofprints,lp,0.1111111111111111
18,32,hoofprints,version,0.42857142857142855
18,32,hoofprints,bread,0.15384615384615385
18,32,hoofprints,best,0.2857142857142857
18,32,death,lp,0.10526315789473684
18,32,death,version,0.26666666666666666
18,32,death,bread,0.14285714285714285
18,32,death,best,0.5333333333333333
18,32,dance,lp,0.5
18,32,dance,version,0.125
18,32,dance,bread,0.26666666666666666
18,32,dance,best,0.125
18,32,human,lp,0.3076923076923077
18,32,human,version,0.09090909090909091
18,32,human,bread,0.19047619047619047
18,32,human,best,0.09090909090909091
18,33,sand,heart,0.2222222222222222
18,33,sand,girl,0.26666666666666666
18,33,sand,called,0
18,33,sand,dusty,0
18,33,hoofprints,heart,0.26666666666666666
18,33,hoofprints,girl,0.15384615384615385
18,33,hoofprints,called,0
18,33,hoofprints,dusty,0
18,33,death,heart,0.375
18,33,death,girl,0.14285714285714285
18,33,death,called,0
18,33,death,dusty,0
18,33,dance,heart,0.11764705882352941
18,33,dance,girl,0.4444444444444444
18,33,dance,called,0
18,33,dance,dusty,0
18,33,human,heart,0.08695652173913043
18,33,human,girl,0.5
18,33,human,called,0
18,33,human,dusty,0
19,1,high,used,0
19,1,high,pain,0.2857142857142857
19,1,high,playing,0.23529411764705882
19,1,high,angel,0.2857142857142857
19,1,step,used,0
19,1,step,pain,0.3157894736842105
19,1,step,playing,0.4166666666666667
19,1,step,angel,0.3157894736842105
19,1,death,used,0
19,1,death,pain,0.4
19,1,death,playing,0.4
19,1,death,angel,0.4
19,1,dance,used,0
19,1,dance,pain,0.125
19,1,dance,playing,0.10526315789473684
19,1,dance,angel,0.125
19,1,human,used,0
19,1,human,pain,0.09090909090909091
19,1,human,playing,0.08
19,1,human,angel,0.09090909090909091
19,2,high,medicating,0
19,2,step,medicating,0
19,2,death,medicating,0
19,2,dance,medicating,0
19,2,human,medicating,0
19,3,high,crystal,0.18181818181818182
19,3,high,blue,0.5714285714285714
19,3,high,persuasion,0.3076923076923077
19,3,high,anthology,0.11764705882352941
19,3,step,crystal,0.125
19,3,step,blue,0.21052631578947367
19,3,step,persuasion,0.5555555555555556
19,3,step,anthology,0.09090909090909091
19,3,death,crystal,0.16666666666666666
19,3,death,blue,0.26666666666666666
19,3,death,persuasion,0.5714285714285714
19,3,death,anthology,0.1111111111111111
19,3,dance,crystal,0.3076923076923077
19,3,dance,blue,0.125
19,3,dance,persuasion,0.13333333333333333
19,3,dance,anthology,0.631578947368421
19,3,human,crystal,0.21052631578947367
19,3,human,blue,0.09090909090909091
19,3,human,persuasion,0.09523809523809523
19,3,human,anthology,0.32
19,4,high,dream,0.26666666666666666
19,4,high,recurring,0
19,4,high,best,0.2857142857142857
19,4,high,crowded,0
19,4,high,house,0.14285714285714285
19,4,high,domestic,0.15384615384615385
19,4,step,dream,0.3
19,4,step,recurring,0
19,4,step,best,0.5263157894736842
19,4,step,crowded,0
19,4,step,house,0.10526315789473684
19,4,step,domestic,0.1111111111111111
19,4,death,dream,0.375
19,4,death,recurring,0
19,4,death,best,0.5333333333333333
19,4,death,crowded,0
19,4,death,house,0.13333333333333333
19,4,death,domestic,0.14285714285714285
19,4,dance,dream,0.11764705882352941
19,4,dance,recurring,0
19,4,dance,best,0.125
19,4,dance,crowded,0
19,4,dance,house,0.625
19,4,dance,domestic,0.4444444444444444
19,4,human,dream,0.08695652173913043
19,4,human,recurring,0
19,4,human,best,0.09090909090909091
19,4,human,crowded,0
19,4,human,house,0.36363636363636365
19,4,human,domestic,0.5
19,5,high,marathon,0.26666666666666666
19,5,high,neighborhood,0.14285714285714285
19,5,high,watch,0.11764705882352941
19,5,step,marathon,0.5
19,5,step,neighborhood,0.10526315789473684
19,5,step,watch,0.09090909090909091
19,5,death,marathon,0.5
19,5,death,neighborhood,0.13333333333333333
19,5,death,watch,0.1111111111111111
19,5,dance,marathon,0.11764705882352941
19,5,dance,neighborhood,0.375
19,5,dance,watch,0.5263157894736842
19,5,human,marathon,0.08695652173913043
19,5,human,neighborhood,0.2727272727272727
19,5,human,watch,0.32
19,6,high,love,0.46153846153846156
19,6,high,guy,0.15384615384615385
19,6,high,definitive,0
19,6,high,burt,0.15384615384615385
19,6,high,collection,0.4
19,6,high,magic,0.2857142857142857
19,6,high,moments,0.36363636363636365
19,6,step,love,0.2222222222222222
19,6,step,guy,0.1111111111111111
19,6,step,definitive,0
19,6,step,burt,0.1111111111111111
19,6,step,collection,0.26666666666666666
19,6,step,magic,0.3157894736842105
19,6,step,moments,0.25
19,6,death,love,0.2857142857142857
19,6,death,guy,0.14285714285714285
19,6,death,definitive,0
19,6,death,burt,0.14285714285714285
19,6,death,collection,0.36363636363636365
19,6,death,magic,0.4
19,6,death,moments,0.3333333333333333
19,6,dance,love,0.13333333333333333
19,6,dance,guy,0.4444444444444444
19,6,dance,definitive,0
19,6,dance,burt,0.4444444444444444
19,6,dance,collection,0.16666666666666666
19,6,dance,magic,0.125
19,6,dance,moments,0.15384615384615385
19,6,human,love,0.09523809523809523
19,6,human,guy,0.5
19,6,human,definitive,0
19,6,human,burt,0.5
19,6,human,collection,0.1111111111111111
19,6,human,magic,0.09090909090909091
19,6,human,moments,0.10526315789473684
19,7,high,jamaica,0.13333333333333333
19,7,high,roots,0.5
19,7,high,ii,0.2857142857142857
19,7,high,always,0
19,7,high,new,0
19,7,high,bis,0.2857142857142857
19,7,step,jamaica,0.1
19,7,step,roots,0.23529411764705882
19,7,step,ii,0.21052631578947367
19,7,step,always,0
19,7,step,new,0
19,7,step,bis,0.21052631578947367
19,7,death,jamaica,0.125
19,7,death,roots,0.3076923076923077
19,7,death,ii,0.26666666666666666
19,7,death,always,0
19,7,death,new,0
19,7,death,bis,0.26666666666666666
19,7,dance,jamaica,0.35294117647058826
19,7,dance,roots,0.14285714285714285
19,7,dance,ii,0.125
19,7,dance,always,0
19,7,dance,new,0
19,7,dance,bis,0.26666666666666666
19,7,human,jamaica,0.2608695652173913
19,7,human,roots,0.1
19,7,human,ii,0.09090909090909091
19,7,human,always,0
19,7,human,new,0
19,7,human,bis,0.19047619047619047
19,8,high,lot,0.3333333333333333
19,8,high,kiss,0.3076923076923077
19,8,high,best,0.2857142857142857
19,8,step,lot,0.23529411764705882
19,8,step,kiss,0.5555555555555556
19,8,step,best,0.5263157894736842
19,8,death,lot,0.3076923076923077
19,8,death,kiss,0.5714285714285714
19,8,death,best,0.5333333333333333
19,8,dance,lot,0.14285714285714285
19,8,dance,kiss,0.13333333333333333
19,8,dance,best,0.125
19,8,human,lot,0.1
19,8,human,kiss,0.09523809523809523
19,8,human,best,0.09090909090909091
19,9,high,lp,0.1111111111111111
19,9,high,version,0.2857142857142857
19,9,high,complete,0
19,9,high,volt,0.2857142857142857
19,9,step,lp,0.08695652173913043
19,9,step,version,0.21052631578947367
19,9,step,complete,0
19,9,step,volt,0.21052631578947367
19,9,death,lp,0.10526315789473684
19,9,death,version,0.26666666666666666
19,9,death,complete,0
19,9,death,volt,0.26666666666666666
19,9,dance,lp,0.5
19,9,dance,version,0.125
19,9,dance,complete,0
19,9,dance,volt,0.125
19,9,human,lp,0.3076923076923077
19,9,human,version,0.09090909090909091
19,9,human,complete,0
19,9,human,volt,0.09090909090909091
19,10,high,party,0.3333333333333333
19,10,high,school,0.2857142857142857
19,10,high,party,0.3333333333333333
19,10,step,party,0.23529411764705882
19,10,step,school,0.21052631578947367
19,10,step,party,0.23529411764705882
19,10,death,party,0.3076923076923077
19,10,death,school,0.26666666666666666
19,10,death,party,0.3076923076923077
19,10,dance,party,0.14285714285714285
19,10,dance,school,0.125
19,10,dance,party,0.14285714285714285
19,10,human,party,0.1
19,10,human,school,0.09090909090909091
19,10,human,party,0.1
19,11,high,ratings,0.26666666666666666
19,11,step,ratings,0.3
19,11,death,ratings,0.375
19,11,dance,ratings,0.11764705882352941
19,11,human,ratings,0.08695652173913043
19,12,high,pretzel,0.13333333333333333
19,12,high,logic,0.25
19,12,high,album,0.14285714285714285
19,12,high,version,0.2857142857142857
19,12,high,live,0
19,12,high,beacon,0.3333333333333333
19,12,step,pretzel,0.1
19,12,step,logic,0.2857142857142857
19,12,step,album,0.10526315789473684
19,12,step,version,0.21052631578947367
19,12,step,live,0
19,12,step,beacon,0.23529411764705882
19,12,death,pretzel,0.125
19,12,death,logic,0.35294117647058826
19,12,death,album,0.13333333333333333
19,12,death,version,0.26666666666666666
19,12,death,live,0
19,12,death,beacon,0.3076923076923077
19,12,dance,pretzel,0.23529411764705882
19,12,dance,logic,0.1111111111111111
19,12,dance,album,0.625
19,12,dance,version,0.125
19,12,dance,live,0
19,12,dance,beacon,0.14285714285714285
19,12,human,pretzel,0.17391304347826086
19,12,human,logic,0.08333333333333333
19,12,human,album,0.36363636363636365
19,12,human,version,0.09090909090909091
19,12,human,live,0
19,12,human,beacon,0.1
19,13,high,eminence,0.46153846153846156
19,13,high,front,0.125
19,13,high,ultimate,0.5454545454545454
19,13,high,collection,0.4
19,13,step,eminence,0.2222222222222222
19,13,step,front,0.09523809523809523
19,13,step,ultimate,0.25
19,13,step,collection,0.26666666666666666
19,13,death,eminence,0.2857142857142857
19,13,death,front,0.11764705882352941
19,13,death,ultimate,0.3333333333333333
19,13,death,collection,0.36363636363636365
19,13,dance,eminence,0.13333333333333333
19,13,dance,front,0.3333333333333333
19,13,dance,ultimate,0.15384615384615385
19,13,dance,collection,0.16666666666666666
19,13,human,eminence,0.09523809523809523
19,13,human,front,0.25
19,13,human,ultimate,0.10526315789473684
19,13,human,collection,0.1111111111111111
19,14,high,big,0
19,14,high,band,0.36363636363636365
19,14,high,vocals,0.3333333333333333
19,14,high,harry,0
19,14,high,met,0
19,14,high,sally,0.3076923076923077
19,14,high,motion,0.36363636363636365
19,14,high,picture,0.14285714285714285
19,14,high,music,0.36363636363636365
19,14,step,big,0
19,14,step,band,0.25
19,14,step,vocals,0.23529411764705882
19,14,step,harry,0
19,14,step,met,0
19,14,step,sally,0.2222222222222222
19,14,step,motion,0.25
19,14,step,picture,0.10526315789473684
19,14,step,music,0.25
19,14,death,big,0
19,14,death,band,0.3333333333333333
19,14,death,vocals,0.3076923076923077
19,14,death,harry,0
19,14,death,met,0
19,14,death,sally,0.2857142857142857
19,14,death,motion,0.3333333333333333
19,14,death,picture,0.13333333333333333
19,14,death,music,0.3333333333333333
19,14,dance,big,0
19,14,dance,band,0.15384615384615385
19,14,dance,vocals,0.14285714285714285
19,14,dance,harry,0
19,14,dance,met,0
19,14,dance,sally,0.13333333333333333
19,14,dance,motion,0.15384615384615385
19,14,dance,picture,0.75
19,14,dance,music,0.15384615384615385
19,14,human,big,0
19,14,human,band,0.10526315789473684
19,14,human,vocals,0.1
19,14,human,harry,0
19,14,human,met,0
19,14,human,sally,0.09523809523809523
19,14,human,motion,0.10526315789473684
19,14,human,picture,0.36363636363636365
19,14,human,music,0.10526315789473684
19,15,high,mr,0.26666666666666666
19,15,high,jones,0.15384615384615385
19,15,high,counting,0.26666666666666666
19,15,high,crows,0.1
19,15,high,ghosts,0.25
19,15,high,films,0.3076923076923077
19,15,high,best,0.2857142857142857
19,15,step,mr,0.2
19,15,step,jones,0.1111111111111111
19,15,step,counting,0.5
19,15,step,crows,0.08
19,15,step,ghosts,0.2857142857142857
19,15,step,films,0.4444444444444444
19,15,step,best,0.5263157894736842
19,15,death,mr,0.25
19,15,death,jones,0.14285714285714285
19,15,death,counting,0.5
19,15,death,crows,0.09523809523809523
19,15,death,ghosts,0.35294117647058826
19,15,death,films,0.5714285714285714
19,15,death,best,0.5333333333333333
19,15,dance,mr,0.11764705882352941
19,15,dance,jones,0.4444444444444444
19,15,dance,counting,0.11764705882352941
19,15,dance,crows,0.36363636363636365
19,15,dance,ghosts,0.1111111111111111
19,15,dance,films,0.75
19,15,dance,best,0.125
19,15,human,mr,0.08695652173913043
19,15,human,jones,0.5
19,15,human,counting,0.08695652173913043
19,15,human,crows,0.6428571428571429
19,15,human,ghosts,0.08333333333333333
19,15,human,films,0.36363636363636365
19,15,human,best,0.09090909090909091
19,16,high,give,0.6153846153846154
19,16,high,get,0.21052631578947367
19,16,high,maybe,0
19,16,high,brainwashed,0
19,16,step,give,0.2222222222222222
19,16,step,get,0.5
19,16,step,maybe,0
19,16,step,brainwashed,0
19,16,death,give,0.2857142857142857
19,16,death,get,0.4
19,16,death,maybe,0
19,16,death,brainwashed,0
19,16,dance,give,0.13333333333333333
19,16,dance,get,0.09523809523809523
19,16,dance,maybe,0
19,16,dance,brainwashed,0
19,16,human,give,0.09523809523809523
19,16,human,get,0.07407407407407407
19,16,human,maybe,0
19,16,human,brainwashed,0
19,17,high,single,0.23529411764705882
19,17,high,version,0.2857142857142857
19,17,step,single,0.5454545454545454
19,17,step,version,0.21052631578947367
19,17,death,single,0.4444444444444444
19,17,death,version,0.26666666666666666
19,17,dance,single,0.10526315789473684
19,17,dance,version,0.125
19,17,human,single,0.08
19,17,human,version,0.09090909090909091
19,18,high,stop,0.3076923076923077
19,18,high,explicit,0
19,18,high,word,0.3333333333333333
19,18,high,explicit,0
19,18,high,balls,0.13333333333333333
19,18,step,stop,0.4444444444444444
19,18,step,explicit,0
19,18,step,word,0.23529411764705882
19,18,step,explicit,0
